8.416367769241333
0.09759235382080078
0.08060026168823242
0.08281826972961426
0.09521603584289551
0.08109474182128906
0.08495903015136719
0.09357237815856934
0.08339285850524902
0.08112359046936035
0.08233308792114258
0.08394646644592285
0.08948230743408203
0.08145403861999512
0.08592724800109863
0.08933568000793457
0.08253908157348633
0.0839545726776123
0.08359599113464355
0.09629607200622559
0.09362411499023438
0.0839083194732666
0.08393502235412598
0.08463859558105469
0.10137462615966797
0.08816337585449219
0.08035135269165039
0.08260560035705566
0.08376455307006836
0.08535194396972656
0.08337831497192383
0.08313632011413574
0.09499192237854004
0.08618545532226562
0.08669638633728027
0.09314179420471191
0.08466172218322754
0.08216714859008789
0.08295488357543945
0.08335638046264648
0.08349800109863281
0.08532524108886719
0.08420610427856445
0.08917069435119629
0.09365344047546387
0.08245849609375
0.0863182544708252
0.08258295059204102
0.08300161361694336
0.08264446258544922
0.08420443534851074
0.08210134506225586
0.08403801918029785
0.08533763885498047
0.08819699287414551
0.08282041549682617
0.08428525924682617
0.08458352088928223
0.08264946937561035
0.07894778251647949
0.08564400672912598
0.08221769332885742
0.09644508361816406
0.09015727043151855
0.0820310115814209
0.0829012393951416
0.08243322372436523
0.08322644233703613
0.08434510231018066
0.0836336612701416
0.08118391036987305
0.08269381523132324
0.08478856086730957
0.08820152282714844
0.08432674407958984
0.08420753479003906
0.08404970169067383
0.08461213111877441
0.08600282669067383
0.08455085754394531
0.1011500358581543
0.09516763687133789
0.08926749229431152
0.08511877059936523
0.08351635932922363
0.08309006690979004
0.0880730152130127
0.10947299003601074
0.08169054985046387
0.08324909210205078
0.08394670486450195
0.08238792419433594
0.10372233390808105
0.09272456169128418
0.08089280128479004
0.08362770080566406
0.08295726776123047
0.08311152458190918
0.08318114280700684
0.08330106735229492
0.09849190711975098
0.09989714622497559
0.08924579620361328
0.08231687545776367
0.08901166915893555
0.08589434623718262
0.08492064476013184
0.08707332611083984
0.09579944610595703
0.08454227447509766
0.08830451965332031
0.09058165550231934
0.08531475067138672
0.09183573722839355
0.10933971405029297
0.08801054954528809
0.10979461669921875
0.0880441665649414
0.1117088794708252
0.08463430404663086
0.10748887062072754
0.08848381042480469
0.08425593376159668
0.08472228050231934
0.09738826751708984
0.08480095863342285
0.08419466018676758
0.08652448654174805
0.10119938850402832
0.08519983291625977
0.10716819763183594
0.08399462699890137
0.08513164520263672
0.08528828620910645
0.08709144592285156
0.09257674217224121
0.08501958847045898
0.08507609367370605
0.08430814743041992
0.08865141868591309
0.1045384407043457
0.08524179458618164
0.08148741722106934
0.08728313446044922
0.11065340042114258
0.08545684814453125
0.10007381439208984
0.09572601318359375
0.08270668983459473
0.0845344066619873
0.09185194969177246
0.0707850456237793
0.07686972618103027
0.09219813346862793
0.08252239227294922
0.09627747535705566
0.0811009407043457
0.08397603034973145
0.08606338500976562
0.07725405693054199
0.08242559432983398
0.08684849739074707
0.07346487045288086
0.07896709442138672
0.08379936218261719
0.08382987976074219
0.08620738983154297
0.09369421005249023
0.07767057418823242
0.0921621322631836
0.08181285858154297
0.07390213012695312
0.08599972724914551
0.08606338500976562
0.09927749633789062
0.09523415565490723
0.0872182846069336
0.08168482780456543
0.07984280586242676
0.08348369598388672
0.08366584777832031
0.08411955833435059
0.08559274673461914
0.08560943603515625
0.08455252647399902
0.07236480712890625
0.07634878158569336
0.0970761775970459
0.10024428367614746
0.08636474609375
0.09584927558898926
0.0743567943572998
0.08349967002868652
0.08347392082214355
0.08614516258239746
0.08728957176208496
0.0822298526763916
0.07382059097290039
0.11022520065307617
0.09256196022033691
0.08396172523498535
0.08529996871948242
0.09478592872619629
0.08908700942993164
0.08352446556091309
0.07152128219604492
0.07209610939025879
0.0904078483581543
0.08417844772338867
0.08665132522583008
0.08306002616882324
0.08483409881591797
0.08661174774169922
0.08547663688659668
0.08423399925231934
0.08623290061950684
0.083221435546875
0.08833169937133789
0.08323812484741211
0.08511590957641602
0.08311700820922852
0.08468890190124512
0.08865714073181152
0.08999943733215332
0.08274006843566895
0.08267498016357422
0.10378646850585938
0.09308457374572754
0.09537100791931152
0.09833741188049316
0.09795427322387695
0.08419156074523926
0.08504581451416016
0.08333849906921387
0.08844542503356934
0.09768056869506836
0.10191679000854492
0.08567619323730469
0.09594273567199707
0.0976712703704834
0.08537697792053223
0.09618806838989258
0.09507632255554199
0.09417271614074707
0.09610819816589355
0.085205078125
0.10057210922241211
0.0981438159942627
0.08112263679504395
0.08251953125
0.08603143692016602
0.08723020553588867
0.08357667922973633
0.08494782447814941
0.08417296409606934
0.09115910530090332
0.08620405197143555
0.08543896675109863
0.08528900146484375
0.08525204658508301
0.08437418937683105
0.08417820930480957
0.09997963905334473
0.09640979766845703
0.08409738540649414
0.09044170379638672
0.08697962760925293
0.08538818359375
0.08916497230529785
0.08698129653930664
0.0845193862915039
0.08564400672912598
0.0844876766204834
0.08465838432312012
0.08759045600891113
0.11182761192321777
0.09454536437988281
0.08371710777282715
0.10913705825805664
0.08348941802978516
0.0840446949005127
0.10076236724853516
0.0996546745300293
0.09978604316711426
0.11395978927612305
0.10101699829101562
0.08630895614624023
0.08634328842163086
0.0835886001586914
0.0850527286529541
0.08525943756103516
0.08606982231140137
0.08358621597290039
0.08455705642700195
0.0905141830444336
0.09968018531799316
0.10129904747009277
0.08725738525390625
0.08496975898742676
0.10604047775268555
0.09329938888549805
0.0961766242980957
0.08730053901672363
0.0892031192779541
0.4191854000091553
0.08545231819152832
0.08742642402648926
0.09823966026306152
