2024-06-15 18:50:52.374 CST,,,66917,,666d720c.10565,1,,2024-06-15 18:50:52 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-15 18:50:52.374 CST,,,66917,,666d720c.10565,2,,2024-06-15 18:50:52 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-15 18:50:52.376 CST,,,66917,,666d720c.10565,3,,2024-06-15 18:50:52 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-15 18:50:52.376 CST,,,66917,,666d720c.10565,4,,2024-06-15 18:50:52 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-15 18:50:52.381 CST,,,66917,,666d720c.10565,5,,2024-06-15 18:50:52 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-15 18:50:52.391 CST,,,66919,,666d720c.10567,1,,2024-06-15 18:50:52 CST,,0,LOG,00000,"database system was shut down at 2024-06-15 18:50:52 CST",,,,,,,,,"","startup"
2024-06-15 18:50:52.403 CST,,,66917,,666d720c.10565,6,,2024-06-15 18:50:52 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-15 18:50:56.006 CST,"raingage","benchmark",66971,"127.0.0.1:41344",666d720f.1059b,1,"SELECT",2024-06-15 18:50:55 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-15 18:50:56.047 CST,"raingage","benchmark",66971,"127.0.0.1:41344",666d720f.1059b,2,"SELECT",2024-06-15 18:50:55 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-15 18:50:56.365 CST,"raingage","benchmark",66975,"127.0.0.1:41352",666d7210.1059f,1,"BEGIN",2024-06-15 18:50:56 CST,7/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.366 CST,"raingage","benchmark",66979,"127.0.0.1:41360",666d7210.105a3,1,"BEGIN",2024-06-15 18:50:56 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.367 CST,"raingage","benchmark",66972,"127.0.0.1:41346",666d7210.1059c,1,"BEGIN",2024-06-15 18:50:56 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.368 CST,"raingage","benchmark",66980,"127.0.0.1:41362",666d7210.105a4,1,"BEGIN",2024-06-15 18:50:56 CST,12/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.368 CST,"raingage","benchmark",66973,"127.0.0.1:41348",666d7210.1059d,1,"BEGIN",2024-06-15 18:50:56 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.371 CST,"raingage","benchmark",66981,"127.0.0.1:41364",666d7210.105a5,1,"BEGIN",2024-06-15 18:50:56 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.371 CST,"raingage","benchmark",66974,"127.0.0.1:41350",666d7210.1059e,1,"BEGIN",2024-06-15 18:50:56 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.372 CST,"raingage","benchmark",66977,"127.0.0.1:41356",666d7210.105a1,1,"BEGIN",2024-06-15 18:50:56 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.376 CST,"raingage","benchmark",66978,"127.0.0.1:41358",666d7210.105a2,1,"BEGIN",2024-06-15 18:50:56 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.377 CST,"raingage","benchmark",66985,"127.0.0.1:41372",666d7210.105a9,1,"BEGIN",2024-06-15 18:50:56 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.380 CST,"raingage","benchmark",66982,"127.0.0.1:41366",666d7210.105a6,1,"BEGIN",2024-06-15 18:50:56 CST,14/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.381 CST,"raingage","benchmark",66983,"127.0.0.1:41368",666d7210.105a7,1,"BEGIN",2024-06-15 18:50:56 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.382 CST,"raingage","benchmark",66980,"127.0.0.1:41362",666d7210.105a4,2,"SELECT",2024-06-15 18:50:56 CST,12/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:50:56.383 CST,"raingage","benchmark",66974,"127.0.0.1:41350",666d7210.1059e,2,"SELECT",2024-06-15 18:50:56 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:50:56.383 CST,"raingage","benchmark",66972,"127.0.0.1:41346",666d7210.1059c,2,"SELECT",2024-06-15 18:50:56 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:50:56.384 CST,"raingage","benchmark",66984,"127.0.0.1:41370",666d7210.105a8,1,"BEGIN",2024-06-15 18:50:56 CST,16/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 18:50:56.385 CST,"raingage","benchmark",66979,"127.0.0.1:41360",666d7210.105a3,2,"SELECT",2024-06-15 18:50:56 CST,11/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:50:56.385 CST,"raingage","benchmark",66975,"127.0.0.1:41352",666d7210.1059f,2,"SELECT",2024-06-15 18:50:56 CST,7/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 18:50:56.385 CST,"raingage","benchmark",66981,"127.0.0.1:41364",666d7210.105a5,2,"SELECT",2024-06-15 18:50:56 CST,13/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 18:50:56.386 CST,"raingage","benchmark",66977,"127.0.0.1:41356",666d7210.105a1,2,"SELECT",2024-06-15 18:50:56 CST,9/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
