2024-06-16 20:47:53.974 CST,,,105872,,666edef9.19d90,1,,2024-06-16 20:47:53 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-16 20:47:53.975 CST,,,105872,,666edef9.19d90,2,,2024-06-16 20:47:53 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-16 20:47:53.975 CST,,,105872,,666edef9.19d90,3,,2024-06-16 20:47:53 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 20:47:53.975 CST,,,105872,,666edef9.19d90,4,,2024-06-16 20:47:53 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 20:47:53.979 CST,,,105872,,666edef9.19d90,5,,2024-06-16 20:47:53 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-16 20:47:53.984 CST,,,105874,,666edef9.19d92,1,,2024-06-16 20:47:53 CST,,0,LOG,00000,"database system was shut down at 2024-06-16 20:47:53 CST",,,,,,,,,"","startup"
2024-06-16 20:47:53.991 CST,,,105872,,666edef9.19d90,6,,2024-06-16 20:47:53 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-16 20:47:59.011 CST,"raingage","benchmark",105926,"127.0.0.1:50528",666edefe.19dc6,1,"SELECT",2024-06-16 20:47:58 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-16 20:47:59.038 CST,"raingage","benchmark",105926,"127.0.0.1:50528",666edefe.19dc6,2,"SELECT",2024-06-16 20:47:58 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-16 20:47:59.499 CST,"raingage","benchmark",105928,"127.0.0.1:50532",666edeff.19dc8,1,"BEGIN",2024-06-16 20:47:59 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.501 CST,"raingage","benchmark",105934,"127.0.0.1:50544",666edeff.19dce,1,"BEGIN",2024-06-16 20:47:59 CST,11/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.501 CST,"raingage","benchmark",105936,"127.0.0.1:50548",666edeff.19dd0,1,"BEGIN",2024-06-16 20:47:59 CST,13/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.502 CST,"raingage","benchmark",105933,"127.0.0.1:50542",666edeff.19dcd,1,"BEGIN",2024-06-16 20:47:59 CST,10/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.503 CST,"raingage","benchmark",105927,"127.0.0.1:50530",666edeff.19dc7,1,"BEGIN",2024-06-16 20:47:59 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.504 CST,"raingage","benchmark",105932,"127.0.0.1:50540",666edeff.19dcc,1,"BEGIN",2024-06-16 20:47:59 CST,9/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.505 CST,"raingage","benchmark",105929,"127.0.0.1:50534",666edeff.19dc9,1,"BEGIN",2024-06-16 20:47:59 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.505 CST,"raingage","benchmark",105931,"127.0.0.1:50538",666edeff.19dcb,1,"BEGIN",2024-06-16 20:47:59 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.506 CST,"raingage","benchmark",105938,"127.0.0.1:50552",666edeff.19dd2,1,"BEGIN",2024-06-16 20:47:59 CST,15/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:47:59.506 CST,"raingage","benchmark",105940,"127.0.0.1:50556",666edeff.19dd4,1,"BEGIN",2024-06-16 20:47:59 CST,17/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
