2024-06-15 19:46:12.706 CST,,,98663,,666d7f04.18167,1,,2024-06-15 19:46:12 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-15 19:46:12.706 CST,,,98663,,666d7f04.18167,2,,2024-06-15 19:46:12 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-15 19:46:12.708 CST,,,98663,,666d7f04.18167,3,,2024-06-15 19:46:12 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-15 19:46:12.708 CST,,,98663,,666d7f04.18167,4,,2024-06-15 19:46:12 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-15 19:46:12.713 CST,,,98663,,666d7f04.18167,5,,2024-06-15 19:46:12 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-15 19:46:12.720 CST,,,98665,,666d7f04.18169,1,,2024-06-15 19:46:12 CST,,0,LOG,00000,"database system was shut down at 2024-06-15 19:46:12 CST",,,,,,,,,"","startup"
2024-06-15 19:46:12.730 CST,,,98663,,666d7f04.18167,6,,2024-06-15 19:46:12 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-15 19:46:17.330 CST,"raingage","benchmark",98717,"127.0.0.1:42876",666d7f09.1819d,1,"SELECT",2024-06-15 19:46:17 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-15 19:46:17.356 CST,"raingage","benchmark",98717,"127.0.0.1:42876",666d7f09.1819d,2,"SELECT",2024-06-15 19:46:17 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-15 19:46:17.674 CST,"raingage","benchmark",98718,"127.0.0.1:42878",666d7f09.1819e,1,"BEGIN",2024-06-15 19:46:17 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
