2024-06-16 20:43:35.416 CST,,,96316,,666eddf7.1783c,1,,2024-06-16 20:43:35 CST,,0,LOG,00000,"ending log output to stderr",,"Future log output will go to log destination ""csvlog"".",,,,,,,"","postmaster"
2024-06-16 20:43:35.416 CST,,,96316,,666eddf7.1783c,2,,2024-06-16 20:43:35 CST,,0,LOG,00000,"starting PostgreSQL 13.9 on x86_64-pc-linux-gnu, compiled by gcc (GCC) 8.3.1 20190311 (Red Hat 8.3.1-3), 64-bit",,,,,,,,,"","postmaster"
2024-06-16 20:43:35.416 CST,,,96316,,666eddf7.1783c,3,,2024-06-16 20:43:35 CST,,0,LOG,00000,"listening on IPv6 address ""::1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 20:43:35.416 CST,,,96316,,666eddf7.1783c,4,,2024-06-16 20:43:35 CST,,0,LOG,00000,"listening on IPv4 address ""127.0.0.1"", port 5432",,,,,,,,,"","postmaster"
2024-06-16 20:43:35.419 CST,,,96316,,666eddf7.1783c,5,,2024-06-16 20:43:35 CST,,0,LOG,00000,"listening on Unix socket ""/tmp/.s.PGSQL.5432""",,,,,,,,,"","postmaster"
2024-06-16 20:43:35.424 CST,,,96318,,666eddf7.1783e,1,,2024-06-16 20:43:35 CST,,0,LOG,00000,"database system was shut down at 2024-06-16 20:43:35 CST",,,,,,,,,"","startup"
2024-06-16 20:43:35.430 CST,,,96316,,666eddf7.1783c,6,,2024-06-16 20:43:35 CST,,0,LOG,00000,"database system is ready to accept connections",,,,,,,,,"","postmaster"
2024-06-16 20:43:59.875 CST,"raingage","benchmark",96415,"127.0.0.1:50498",666ede0f.1789f,1,"SELECT",2024-06-16 20:43:59 CST,3/2,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'warehouses'",,,,,,,,"","client backend"
2024-06-16 20:43:59.914 CST,"raingage","benchmark",96415,"127.0.0.1:50498",666ede0f.1789f,2,"SELECT",2024-06-16 20:43:59 CST,3/3,0,LOG,00000,"execute <unnamed>: SELECT cfg_value FROM bmsql_config  WHERE cfg_name = $1","parameters: $1 = 'nURandCLast'",,,,,,,,"","client backend"
2024-06-16 20:44:00.007 CST,"raingage","benchmark",96418,"127.0.0.1:50504",666ede0f.178a2,1,"BEGIN",2024-06-16 20:43:59 CST,6/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:44:00.007 CST,"raingage","benchmark",96417,"127.0.0.1:50502",666ede0f.178a1,1,"BEGIN",2024-06-16 20:43:59 CST,5/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:44:00.007 CST,"raingage","benchmark",96416,"127.0.0.1:50500",666ede0f.178a0,1,"BEGIN",2024-06-16 20:43:59 CST,4/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:44:00.015 CST,"raingage","benchmark",96420,"127.0.0.1:50508",666ede0f.178a4,1,"BEGIN",2024-06-16 20:43:59 CST,8/2,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-16 20:44:00.026 CST,"raingage","benchmark",96417,"127.0.0.1:50502",666ede0f.178a1,2,"SELECT",2024-06-16 20:43:59 CST,5/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:44:00.027 CST,"raingage","benchmark",96416,"127.0.0.1:50500",666ede0f.178a0,2,"SELECT",2024-06-16 20:43:59 CST,4/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-16 20:44:00.027 CST,"raingage","benchmark",96418,"127.0.0.1:50504",666ede0f.178a2,2,"SELECT",2024-06-16 20:43:59 CST,6/2,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
